Pattern, Support-Frequence
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_3']]], ['0.9882039159577611-127085']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.399375327707762-105874']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3'], ['Piena_T2_3,Piena_T2_2']]], ['0.39935707577837176-55283']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_3,Piena_T2_3']]], ['0.398719914149931-104034']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3986479568885014-128495']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3984490092893754-110621']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39824894314276693-129910']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Piena_T1_3,Piena_T1_2']]], ['0.3974642919825158-47557']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3']]], ['0.39744836778911724-77227']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.3972333773457115-58064']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3']]], ['0.39649587437994493-130848']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39626850296364385-100015']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.3961282689404757-58257']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39598680043998535-130680']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.3958604076198929-99912']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3']]], ['0.3958219723981711-75488']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Piena_T2_3,Piena_T2_2']]], ['0.3958178137297004-45164']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.39562864477687626-99863']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39562353788015114-109924']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_3']]], ['0.39561217268223636-127452']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3']]], ['0.3953422871300039-75797']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3']]], ['0.3952987328697449-75776']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3']]], ['0.3949115218659505-75141']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Piena_T2_3']]], ['0.394885063818374-75087']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3946119163840966-105902']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.3945402288110571-105562']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_2']]], ['0.3943668716776926-57645']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3942769191876006-106053']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Piena_T1_3,Piena_T1_2']]], ['0.39425741084072763-57629']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.3941087674921464-57960']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Piena_T1_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.39388402571300435-47426']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.39362681086386864-44914']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_2,Piena_T1_2']]], ['0.3934693399971584-47079']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Piena_T1_3']]], ['0.3933746088241458-110744']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39332132720949975-110729']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39322388438133876-99256']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.3931662185816807-128252']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39305557575669425-108095']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Piena_T1_3']]], ['0.39263375111069543-134331']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.39240902137625955-128005']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Piena_T1_3']]], ['0.3922341983256642-112774']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39216463722145123-112754']]
[[[['Vuota_T0_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.39205209746059955-134132']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.39181907351535245-126230']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0,Piena_T1_3,Piena_T1_3']]], ['0.39113093568491697-57172']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Piena_T2_3,Piena_T2_2']]], ['0.39098358244086145-53155']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.3908067649160963-89127']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3906753027747969-101935']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_3,Piena_T2_3']]], ['0.3905234340042052-81166']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_3,Piena_T2_3']]], ['0.3903436630562215-89231']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_3']]], ['0.39026015530442115-57394']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_3']]], ['0.3902415374032987-128784']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_3']]], ['0.3900233628576017-128712']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_3,Piena_T1_3']]], ['0.389830590024009-81022']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_0'], ['Piena_T2_3']]], ['0.38955015864543485-65684']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2'], ['Piena_T2_3,Piena_T2_2']]], ['0.3895184454660677-51938']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_2']]], ['0.3891469580149277-56882']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_2']]], ['0.38908538629413497-56873']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Piena_T2_3']]], ['0.3885852963138959-45794']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_2']]], ['0.38848544191043477-57133']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.3884296829947096-46476']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_2']]], ['0.38826541874530923-43973']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1,Vuota_T1_0'], ['Piena_T2_3']]], ['0.3881024852980289-65665']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_1,Vuota_T2_1,Piena_T2_3']]], ['0.38766923671590126-56666']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.38763253346100585-127923']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_3,Piena_T2_3']]], ['0.3874693140236842-75288']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.3873689058849554-127836']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1,Vuota_T0_1'], ['Piena_T1_3']]], ['0.38721912972642725-45633']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.38718431511306844-122557']]
[[[['Vuota_T0_0'], ['Vuota_T1_0,Piena_T1_3'], ['Vuota_T2_2,Piena_T2_2']]], ['0.3871293249213651-42585']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_1,Vuota_T2_1,Vuota_T2_0']]], ['0.3870099139162009-56916']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.38553960371128754-99603']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3853898139761722-99567']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_1,Vuota_T2_1,Vuota_T2_0']]], ['0.3851790026749492-56302']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_3']]], ['0.3848443649818105-123983']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_2,Piena_T1_3']]], ['0.3843744436799638-79888']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.38404245593945313-79819']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.38351781013192154-105472']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.3834413528513428-123531']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_2']]], ['0.3832497554234424-56020']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3830324608982763-87354']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3827911500872331-74379']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.38252637841432047-87444']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_3']]], ['0.3824782534597954-109969']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2,Piena_T2_3']]], ['0.3818887190393075-102177']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.3813165830194388-109635']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Piena_T2_3,Piena_T2_2']]], ['0.38129225831794133-45622']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Piena_T1_3']]], ['0.38053009399990645-130190']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.3796161622038311-104399']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3791731641165784-73676']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.3791417247346023-129715']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_3']]], ['0.3788582051162138-129618']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3,Vuota_T1_3,Piena_T1_3']]], ['0.37878108077087613-108906']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.37783852780879046-108635']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.3777036664640135-129223']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3'], ['Vuota_T2_1,Piena_T2_2']]], ['0.3763967643269677-42948']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_3,Piena_T2_3,Piena_T2_2']]], ['0.3763195161831006-55007']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T1_1,Piena_T1_3']]], ['0.37609399583331327-78167']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3760884562317952-98129']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1'], ['Piena_T2_3,Piena_T2_2']]], ['0.3760452077170986-42589']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3759472313935392-103390']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3748517553284433-100828']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.37465812125051234-100547']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.37381506531522185-99098']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.37379729929133826-98795']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.37266770710255454-117962']]
[[[['Vuota_T0_0,Vuota_T0_1,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_2']]], ['0.3726421007764248-44587']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Piena_T1_3']]], ['0.37263187915844975-107138']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.3712143580620204-99321']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Piena_T1_3']]], ['0.37114551919381367-104486']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_1,Piena_T2_3,Piena_T2_3']]], ['0.37087383954409564-54211']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Piena_T2_3,Piena_T2_2']]], ['0.3705207185889329-54491']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Piena_T1_3,Piena_T1_2']]], ['0.37028548754540913-54125']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_1,Piena_T1_3']]], ['0.3699901667333024-102720']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_3']]], ['0.36996684918240397-119190']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3696433883357539-84499']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.369136296191092-98765']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.3646931376565973-117491']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_3']]], ['0.3644713685221009-100234']]
[[[['Vuota_T0_0,Vuota_T0_1,Vuota_T0_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3622226819798017-75284']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.36191073362594767-82537']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.36176239582272773-99489']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_3']]], ['0.36163426858237946-103976']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_3']]], ['0.3603578223200715-103609']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_2,Piena_T1_3']]], ['0.3600173034653697-123172']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.3586294424024304-116986']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_3']]], ['0.3585789564590271-118335']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.35839975328856793-97622']]
[[[['Vuota_T0_0'], ['Vuota_T1_1'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_3']]], ['0.35782438584498133-98406']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_2,Piena_T2_3']]], ['0.35762930832904644-122355']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.35750584847939537-99333']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.3570606259803768-102661']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3555581061293767-102229']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.35549724100105756-117318']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T1_2,Vuota_T1_1,Piena_T1_3']]], ['0.35525899338126093-102143']]
[[[['Vuota_T0_3,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3546850523758272-99852']]
[[[['Vuota_T0_2,Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_1,Piena_T2_3']]], ['0.35390034902693884-98253']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Piena_T2_3,Piena_T2_2']]], ['0.3518755430283709-51434']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_3']]], ['0.3516666276948978-120315']]
[[[['Vuota_T0_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.34874082214843566-119314']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_2,Vuota_T1_2,Piena_T1_2']]], ['0.3477844442468068-50836']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.34631125330303447-92658']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2,Vuota_T1_2,Piena_T1_3']]], ['0.34546134779965393-118192']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_2']]], ['0.3451715556280853-50763']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_3']]], ['0.3447483105346814-99121']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3,Vuota_T1_3,Piena_T1_3']]], ['0.34468678389374735-117927']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.3432757206092385-101669']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_3,Vuota_T2_3,Piena_T2_3']]], ['0.3424390871252864-117158']]
[[[['Vuota_T0_0'], ['Vuota_T2_3,Vuota_T2_2,Vuota_T2_2,Piena_T2_3']]], ['0.34225786840013095-117096']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.34113993029078005-97973']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T2_2,Vuota_T2_2,Piena_T2_2']]], ['0.34055318770481147-49779']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.33951525513138703-106839']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.3393475750577367-105795']]
[[[['Vuota_T0_0,Vuota_T0_1'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_3']]], ['0.33873823113068097-97393']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.3379614109583939-108879']]
[[[['Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33770087799930265-85233']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3372924061866126-85138']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.3364009078485263-111016']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3359305449112458-86789']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3358273949378162-86760']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33568224663589674-103276']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33506268631264124-102171']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33498923930807945-103510']]
[[[['Vuota_T0_2,Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33436876420200357-99031']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3339838152373776-103715']]
[[[['Vuota_T0_0'], ['Vuota_T1_1,Piena_T1_3']]], ['0.3335096805873825-114103']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33324382214864756-105483']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33317354866729937-103562']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33306921515789156-89115']]
[[[['Vuota_T0_3,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_2']]], ['0.3326392949330443-46650']]
[[[['Vuota_T0_0'], ['Piena_T1_3'], ['Vuota_T2_0,Piena_T2_3,Piena_T2_3']]], ['0.33246297580678064-48894']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_3']]], ['0.3316768228937823-109457']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_2,Vuota_T1_1,Piena_T1_3']]], ['0.3309308302603643-106614']]
[[[['Vuota_T0_3,Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3309019758788812-103162']]
[[[['Vuota_T0_3,Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3307031565299462-104066']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.33055871832021516-106548']]
[[[['Vuota_T0_2,Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_2']]], ['0.3303151112157232-44907']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_3']]], ['0.33028519635961806-106406']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3300429487159836-107661']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_1,Piena_T1_2']]], ['0.3298055017753179-48208']]
[[[['Vuota_T0_2,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3290280726586459-106001']]
[[[['Vuota_T0_3,Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.3276102917781529-108115']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_2,Vuota_T2_1,Piena_T2_3']]], ['0.3267358324856098-103423']]
[[[['Vuota_T0_0'], ['Vuota_T1_3'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_3']]], ['0.3257266180875099-106253']]
[[[['Vuota_T0_0'], ['Vuota_T1_2'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_3']]], ['0.32546266751754943-103020']]
[[[['Vuota_T0_0'], ['Vuota_T2_1,Piena_T2_3']]], ['0.32463288593742695-111066']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_0,Piena_T2_3']]], ['0.3241365391299798-86725']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Piena_T1_3'], ['Vuota_T2_1,Piena_T2_2']]], ['0.32395002581903726-45169']]
[[[['Vuota_T0_0'], ['Vuota_T1_0'], ['Vuota_T2_3,Vuota_T2_1,Piena_T2_3']]], ['0.3235983360554947-86581']]
[[[['Vuota_T0_0'], ['Vuota_T1_3,Vuota_T1_1,Piena_T1_3']]], ['0.32339650657064023-110643']]
[[[['Vuota_T0_0,Piena_T0_3'], ['Vuota_T1_0,Piena_T1_2']]], ['0.32322416895280187-47246']]
